year,week,home_team,away_team,pred_diff,actual_diff,error,abs_error,home_rating,away_rating,hfa
2022,8,Army,UL Monroe,7.136607329820391,24,-16.863392670179607,16.863392670179607,3.0312559587902452,2.6376344664434557,6.742985837473602
2022,8,Tennessee,UT Martin,6.772067427197978,41,-34.22793257280202,34.22793257280202,2.6599574083445465,2.6308758186201704,6.742985837473602
2022,8,Baylor,Kansas,6.877562750110778,12,-5.122437249889222,5.122437249889222,2.999340928361202,2.864764015724025,6.742985837473602
2022,8,Clemson,Syracuse,6.969292060559793,6,0.969292060559793,0.969292060559793,2.9051046908635776,2.6787984677773857,6.742985837473602
2022,8,Rutgers,Indiana,6.645799825721822,7,-0.3542001742781782,0.3542001742781782,2.759580888173166,2.856766899924946,6.742985837473602
2022,8,Navy,Houston,6.735229987219466,-18,24.735229987219466,24.735229987219466,2.86104229480309,2.8687981450572257,6.742985837473602
2022,8,Miami,Duke,6.694165960375113,-24,30.694165960375113,30.694165960375113,2.8502423404551736,2.899062217553663,6.742985837473602
2022,8,Central Michigan,Bowling Green,6.696783923328267,-16,22.69678392332827,22.69678392332827,2.941321377206162,2.987523291351496,6.742985837473602
2022,8,Buffalo,Toledo,7.050248908623163,7,0.050248908623163224,0.050248908623163224,2.9678841133164355,2.660621042166874,6.742985837473602
2022,8,Ohio,Northern Illinois,6.728693066956482,7,-0.27130693304351805,0.27130693304351805,2.8709990060875845,2.885291776604704,6.742985837473602
2022,8,Ball State,Eastern Michigan,6.889298352733393,-4,10.889298352733393,10.889298352733393,3.006483581919742,2.8601710666599507,6.742985837473602
2022,8,Notre Dame,UNLV,6.967892787962969,23,-16.032107212037033,16.032107212037033,2.8695745254954192,2.6446675750060518,6.742985837473602
2022,8,Texas Tech,West Virginia,6.794601007669771,38,-31.20539899233023,31.20539899233023,2.671278684553675,2.6196635143575064,6.742985837473602
2022,8,Louisiana Tech,Rice,6.810272192357031,-1,7.810272192357031,7.810272192357031,2.851428352358918,2.784141997475489,6.742985837473602
2022,8,Miami (OH),Western Michigan,6.972371454746954,-6,12.972371454746954,12.972371454746954,2.841385188645395,2.611999571372043,6.742985837473602
2022,8,Charlotte,Florida International,6.818832001176583,-19,25.81883200117658,25.81883200117658,2.9238955227480683,2.8480493590450875,6.742985837473602
2022,8,LSU,Ole Miss,6.758015835716664,25,-18.241984164283338,18.241984164283338,2.8651456518977163,2.850115653654654,6.742985837473602
2022,8,Oklahoma State,Texas,6.946164542382789,7,-0.05383545761721109,0.05383545761721109,2.8525817316896047,2.6494030267804174,6.742985837473602
2022,8,Old Dominion,Georgia Southern,6.739775419267583,-5,11.739775419267584,11.739775419267584,2.855054137682093,2.8582645558881112,6.742985837473602
2022,8,Tulane,Memphis,6.56074516931754,10,-3.4392548306824597,3.4392548306824597,2.6692831230286314,2.851523791184693,6.742985837473602
2022,8,Wake Forest,Boston College,6.364528313387245,28,-21.635471686612753,21.635471686612753,2.6093467197493436,2.9878042438357006,6.742985837473602
2022,8,Maryland,Northwestern,6.711811618626256,7,-0.28818838137374403,0.28818838137374403,2.8429811133251506,2.874155332172496,6.742985837473602
2022,8,Wisconsin,Purdue,6.555602175181203,11,-4.444397824818797,4.444397824818797,2.614422759023285,2.8018064213156832,6.742985837473602
2022,8,Oregon,UCLA,6.931331571004724,15,-8.068668428995277,8.068668428995277,2.8397630768795215,2.6514173433483994,6.742985837473602
2022,8,James Madison,Marshall,6.762519532135103,-14,20.7625195321351,20.7625195321351,2.8635926491912285,2.844058954529727,6.742985837473602
2022,8,Liberty,BYU,6.575182330208711,27,-20.424817669791288,20.424817669791288,2.8415672481978898,3.0093707554627804,6.742985837473602
2022,8,UTSA,North Texas,6.4996298549686,4,2.4996298549685996,2.4996298549685996,2.6346061946483146,2.8779621771533166,6.742985837473602
2022,8,Missouri,Vanderbilt,6.971792215831625,3,3.9717922158316252,3.9717922158316252,2.8499456781761654,2.6211392998181418,6.742985837473602
2022,8,UTEP,Florida Atlantic,6.532216536686077,3,3.532216536686077,3.532216536686077,2.630915781266305,2.841685082053829,6.742985837473602
2022,8,Colorado State,Hawai'i,6.790540996602349,4,2.790540996602349,2.790540996602349,2.907010784920407,2.85945562579166,6.742985837473602
2022,8,Stanford,Arizona State,6.373050490518958,1,5.373050490518958,5.373050490518958,2.698666843354101,3.068602190308744,6.742985837473602
2022,8,Louisiana,Arkansas State,6.533213655334379,20,-13.466786344665621,13.466786344665621,2.850724404055614,3.060496586194837,6.742985837473602
2022,8,Texas State,Southern Miss,6.7196509838462575,-6,12.719650983846257,12.719650983846257,2.659023708318823,2.682358561946167,6.742985837473602
2022,8,New Mexico,Fresno State,6.729881499461737,-32,38.72988149946174,38.72988149946174,2.8443559565130583,2.857460294524923,6.742985837473602
2022,8,Alabama,Mississippi State,6.9771371279760785,24,-17.02286287202392,17.02286287202392,3.0855656507052207,2.851414360202744,6.742985837473602
2022,8,Air Force,Boise State,6.837077051040813,-5,11.837077051040813,11.837077051040813,3.084470671128122,2.9903794575609104,6.742985837473602
2022,8,Penn State,Minnesota,6.715062759901789,28,-21.28493724009821,21.28493724009821,2.824245269194415,2.852168346766228,6.742985837473602
2022,8,East Carolina,UCF,6.971535968715759,21,-14.02846403128424,14.02846403128424,2.8852873855418815,2.656737254299724,6.742985837473602
2022,8,South Carolina,Texas A&M,6.816876860981665,6,0.8168768609816652,0.8168768609816652,2.72745811561839,2.6535670921103263,6.742985837473602
2022,8,Oregon State,Colorado,6.669532933673418,33,-26.330467066326584,26.330467066326584,2.834071083147831,2.9075239869480143,6.742985837473602
2022,8,TCU,Kansas State,6.5479559381026995,10,-3.4520440618973005,3.4520440618973005,2.6705468876537988,2.865576787024701,6.742985837473602
2022,8,Louisville,Pittsburgh,6.756921533558203,14,-7.243078466441797,7.243078466441797,2.839424455415052,2.8254887593304505,6.742985837473602
2022,8,Wyoming,Utah State,6.721336675391155,14,-7.278663324608845,7.278663324608845,2.6092843316098127,2.6309334936922584,6.742985837473602
2022,8,California,Washington,7.100402085908177,-7,14.100402085908177,14.100402085908177,2.9669286274686497,2.6095123790340735,6.742985837473602
2022,8,Nevada,San Diego State,6.853275427711182,-16,22.853275427711182,22.853275427711182,2.856136224781176,2.745846634543596,6.742985837473602
2022,9,NC State,Virginia Tech,6.266557126252548,1,5.266557126252548,5.266557126252548,0.2050308650449644,0.7825968950386223,6.844123156246206
2022,9,Southern Miss,Louisiana,7.232510352711262,15,-7.767489647288738,7.767489647288738,0.8537291958702328,0.465341999405176,6.844123156246206
2022,9,Washington State,Utah,6.894705198161157,-4,10.894705198161157,10.894705198161157,0.7966762176676767,0.7460941757527259,6.844123156246206
2022,9,BYU,East Carolina,6.509482749200541,-3,9.50948274920054,9.50948274920054,0.5672378569630793,0.9018782640087445,6.844123156246206
2022,9,Florida International,Louisiana Tech,7.349407286928826,8,-0.6505927130711742,0.6505927130711742,0.9635972842588609,0.45831315357624136,6.844123156246206
2022,9,West Virginia,TCU,6.777324649250832,-10,16.777324649250833,16.777324649250833,0.77984684039348,0.8466453473888542,6.844123156246206
2022,9,Syracuse,Notre Dame,7.070966894367395,-17,24.070966894367395,24.070966894367395,0.8396733127489757,0.612829574627787,6.844123156246206
2022,9,Akron,Miami (OH),7.161503374828118,-18,25.16150337482812,25.16150337482812,0.532422297348064,0.21504207876615197,6.844123156246206
2022,9,Iowa State,Oklahoma,6.651501955520638,-14,20.651501955520636,20.651501955520636,0.4806929110766043,0.6733141118021718,6.844123156246206
2022,9,UConn,Boston College,6.987497742700949,10,-3.012502257299051,3.012502257299051,0.7053693475163978,0.5619947610616549,6.844123156246206
2022,9,Penn State,Ohio State,6.93080806943793,-13,19.93080806943793,19.93080806943793,0.7497601463427626,0.6630752331510389,6.844123156246206
2022,9,Eastern Michigan,Toledo,6.862886811840147,-3,9.862886811840147,9.862886811840147,0.8996495610560126,0.8808859054620717,6.844123156246206
2022,9,Auburn,Arkansas,6.815695685612764,-14,20.815695685612763,20.815695685612763,0.557361780218395,0.5857892508518374,6.844123156246206
2022,9,Houston,South Florida,6.785870408044434,15,-8.214129591955565,8.214129591955565,0.794899063735021,0.853151811936793,6.844123156246206
2022,9,Florida State,Georgia Tech,6.96570686096737,25,-18.03429313903263,18.03429313903263,0.9571053348244717,0.8355216301033072,6.844123156246206
2022,9,Virginia,Miami,7.416397058865052,-2,9.416397058865051,9.416397058865051,0.7935878175005237,0.22131391488167693,6.844123156246206
2022,9,Rice,Charlotte,6.989045819955781,-33,39.98904581995578,39.98904581995578,0.7792305400196868,0.6343078763101122,6.844123156246206
2022,9,Minnesota,Rutgers,6.26178402699918,31,-24.73821597300082,24.73821597300082,0.19911519666069474,0.7814543259077208,6.844123156246206
2022,9,Georgia State,Old Dominion,6.988681150947963,14,-7.011318849052037,7.011318849052037,0.8460391853190904,0.7014811906173328,6.844123156246206
2022,9,Georgia,Florida,-0.02676558007961405,22,-22.026765580079616,22.026765580079616,0.9039332580177298,0.9306988380973439,6.844123156246206
2022,9,Nebraska,Illinois,6.426050852114318,-17,23.42605085211432,23.42605085211432,0.22005876646692846,0.6381310705988168,6.844123156246206
2022,9,Iowa,Northwestern,6.757339034771066,20,-13.242660965228934,13.242660965228934,0.48536593450331283,0.5721500559784527,6.844123156246206
2022,9,Massachusetts,New Mexico State,6.92596086012874,-10,16.92596086012874,16.92596086012874,0.36008080971469847,0.2782431058321646,6.844123156246206
2022,9,Western Kentucky,North Texas,7.206265013441976,-27,34.20626501344198,34.20626501344198,0.8040217437944034,0.44187988659863325,6.844123156246206
2022,9,App State,Robert Morris,6.654589833455979,39,-32.34541016654402,32.34541016654402,0.5966402168475143,0.7861735396377404,6.844123156246206
2022,9,Tulsa,SMU,6.875258027588467,-11,17.875258027588465,17.875258027588465,0.8195114593752632,0.788376588033002,6.844123156246206
2022,9,Louisville,Wake Forest,6.497207154334119,27,-20.50279284566588,20.50279284566588,0.4505251209921672,0.7974411229042538,6.844123156246206
2022,9,Kansas State,Oklahoma State,6.608414416209315,48,-41.391585583790686,41.391585583790686,0.4680791420572476,0.7037878820941387,6.844123156246206
2022,9,California,Oregon,6.695022042015679,-18,24.69502204201568,24.69502204201568,0.5767525323578983,0.7258536465884255,6.844123156246206
2022,9,Navy,Temple,6.219927685522712,7,-0.7800723144772883,0.7800723144772883,0.2160046070757299,0.8402000777992245,6.844123156246206
2022,9,UCF,Cincinnati,6.901444142798984,4,2.901444142798984,2.901444142798984,0.7535404155623833,0.6962194290096057,6.844123156246206
2022,9,Arkansas State,South Alabama,6.548026013745654,-28,34.548026013745655,34.548026013745655,0.5808776900224938,0.8769748325230463,6.844123156246206
2022,9,South Carolina,Missouri,7.498494282860895,-13,20.498494282860896,20.498494282860896,0.8665357511217435,0.212164624507055,6.844123156246206
2022,9,Tennessee,Kentucky,7.238379940150642,38,-30.761620059849356,30.761620059849356,0.8669130540429629,0.4726562701385273,6.844123156246206
2022,9,Florida Atlantic,UAB,7.012065945210975,7,0.012065945210975038,0.012065945210975038,0.9663108923705183,0.798368103405749,6.844123156246206
2022,9,Boise State,Colorado State,6.64783777481807,39,-32.35216222518193,32.35216222518193,0.5579904980073798,0.7542758794355159,6.844123156246206
2022,9,Arizona,USC,6.754623374926439,-8,14.754623374926439,14.754623374926439,0.6036530405874475,0.6931528219072145,6.844123156246206
2022,9,Marshall,Coastal Carolina,6.549826907721868,-11,17.54982690772187,17.54982690772187,0.4266640751329375,0.720960323657276,6.844123156246206
2022,9,Texas Tech,Baylor,7.127991028790499,-28,35.1279910287905,35.1279910287905,0.8433546723747031,0.5594867998304108,6.844123156246206
2022,9,Texas A&M,Ole Miss,7.001496805957185,-3,10.001496805957185,10.001496805957185,0.8598988474031977,0.7025251976922189,6.844123156246206
2022,9,Michigan,Michigan State,6.846192861903957,22,-15.153807138096042,15.153807138096042,0.23833848208942635,0.23626877643167526,6.844123156246206
2022,9,Colorado,Arizona State,6.975170785534953,-8,14.975170785534953,14.975170785534953,0.7248299570437488,0.5937823277550022,6.844123156246206
2022,9,North Carolina,Pittsburgh,6.439266932701822,18,-11.560733067298177,11.560733067298177,0.32943906086248337,0.7342952844068671,6.844123156246206
2022,9,UTEP,Middle Tennessee,7.345915183850506,-11,18.345915183850508,18.345915183850508,0.7225957753550999,0.22080374775079922,6.844123156246206
2022,9,UCLA,Stanford,6.70953346864538,25,-18.29046653135462,18.29046653135462,0.725835487835402,0.8604251754362282,6.844123156246206
2022,9,San José State,Nevada,7.484807437065942,7,0.48480743706594165,0.48480743706594165,0.8566802122327177,0.21599593141298168,6.844123156246206
2022,9,Fresno State,San Diego State,6.948369739919574,4,2.948369739919574,2.948369739919574,0.9525228854328974,0.8482763017595293,6.844123156246206
2022,9,Hawai'i,Wyoming,6.797154786990528,-7,13.797154786990529,13.797154786990529,0.8240832222287066,0.8710515914843849,6.844123156246206
2022,10,Kent State,Ball State,6.4783296080484,-7,13.4783296080484,13.4783296080484,-1.1842716442958612,-1.0361107306735138,6.626490521670747
2022,10,Ohio,Buffalo,6.075305310687362,21,-14.924694689312638,14.924694689312638,-1.6653200129328158,-1.1141348019494315,6.626490521670747
2022,10,Bowling Green,Western Michigan,8.364002164163757,4,4.364002164163757,4.364002164163757,-1.0659171523081656,-2.8034287948011753,6.626490521670747
2022,10,Northern Illinois,Central Michigan,6.216419410783676,-13,19.216419410783676,19.216419410783676,-1.545133820035295,-1.135062709148224,6.626490521670747
2022,10,Rice,UTEP,7.2946629623210715,7,0.2946629623210715,0.2946629623210715,-1.9795605602745812,-2.647733000924906,6.626490521670747
2022,10,Coastal Carolina,App State,6.531749853209346,7,-0.4682501467906537,0.4682501467906537,-1.1438981799179302,-1.0491575114565292,6.626490521670747
2022,10,UConn,Massachusetts,5.3011021350022425,17,-11.698897864997758,11.698897864997758,-2.553092493316682,-1.2277041066481773,6.626490521670747
2022,10,Boston College,Duke,6.772312303890629,-7,13.77231230389063,13.77231230389063,-1.0337653997972054,-1.179587182017088,6.626490521670747
2022,10,Washington,Oregon State,5.687450691208301,3,2.6874506912083014,2.6874506912083014,-2.7909157598467145,-1.8518759293842688,6.626490521670747
2022,10,Army,Air Force,0.004633264306251217,-6,6.004633264306252,6.004633264306252,-1.060375327231088,-1.0650085915373393,6.626490521670747
2022,10,Missouri,Kentucky,6.5968399181191995,-4,10.5968399181192,10.5968399181192,-1.2408768812585556,-1.2112262777070082,6.626490521670747
2022,10,Virginia,North Carolina,5.3592044596577235,-3,8.359204459657724,8.359204459657724,-2.7259184201732367,-1.4586323581602132,6.626490521670747
2022,10,Northwestern,Ohio State,6.73966938643529,-14,20.73966938643529,20.73966938643529,-1.584834024724918,-1.698012889489461,6.626490521670747
2022,10,Nebraska,Minnesota,6.470718071170283,-7,13.470718071170282,13.470718071170282,-1.382324717982703,-1.2265522674822384,6.626490521670747
2022,10,Charlotte,Western Kentucky,8.298531446702802,-52,60.2985314467028,60.2985314467028,-1.1328654872471866,-2.804906412279241,6.626490521670747
2022,10,TCU,Texas Tech,6.8224866835245805,10,-3.1775133164754195,3.1775133164754195,-2.2855941375964126,-2.4815902994502457,6.626490521670747
2022,10,Wisconsin,Maryland,5.034529214313298,13,-7.965470785686702,7.965470785686702,-2.815301764610349,-1.2233404572529,6.626490521670747
2022,10,Tulsa,Tulane,6.628560069270252,-14,20.62856006927025,20.62856006927025,-2.553316760372692,-2.5553863079721966,6.626490521670747
2022,10,Texas A&M,Florida,5.388010522972314,-17,22.388010522972316,22.388010522972316,-2.449888787587373,-1.2114087888889395,6.626490521670747
2022,10,Purdue,Iowa,5.836937841873173,-21,26.836937841873173,26.836937841873173,-1.9244779431972128,-1.1349252633996385,6.626490521670747
2022,10,Virginia Tech,Georgia Tech,5.041109455756522,-1,6.041109455756522,6.041109455756522,-2.741336104465972,-1.155955038551747,6.626490521670747
2022,10,Temple,South Florida,6.465502269168644,26,-19.534497730831355,19.534497730831355,-2.3224994410332047,-2.161511188531102,6.626490521670747
2022,10,Old Dominion,Marshall,6.082388575328766,-12,18.082388575328764,18.082388575328764,-1.7724643180985231,-1.2283623717565415,6.626490521670747
2022,10,Southern Miss,Georgia State,5.5751312362948005,-28,33.5751312362948,33.5751312362948,-2.214098851242757,-1.1627395658668107,6.626490521670747
2022,10,Louisiana Tech,Middle Tennessee,6.619915096413727,16,-9.380084903586273,9.380084903586273,-1.2182302735457755,-1.211654848288756,6.626490521670747
2022,10,Oklahoma,Baylor,5.927524927405453,-3,8.927524927405454,8.927524927405454,-1.7371885401322564,-1.0382229458669623,6.626490521670747
2022,10,UAB,UTSA,6.713410843257212,-6,12.713410843257211,12.713410843257211,-2.559448271283823,-2.6463685928702882,6.626490521670747
2022,10,Memphis,UCF,7.923841728229616,-7,14.923841728229615,14.923841728229615,-1.2522465858317482,-2.5495977923906166,6.626490521670747
2022,10,Iowa State,West Virginia,8.288702450860246,17,-8.711297549139754,8.711297549139754,-1.1439013033761092,-2.806113232565609,6.626490521670747
2022,10,Kansas,Oklahoma State,7.25790210433129,21,-13.74209789566871,13.74209789566871,-1.1360258502981035,-1.7674374329586469,6.626490521670747
2022,10,Georgia,Tennessee,7.7879950835850735,14,-6.2120049164149265,6.2120049164149265,-1.1670020403035017,-2.3285066022178285,6.626490521670747
2022,10,Colorado,Oregon,7.288235117541733,-39,46.28823511754173,46.28823511754173,-1.1788655368151664,-1.8406101326861528,6.626490521670747
2022,10,Stanford,Washington State,7.184907580842404,-38,45.184907580842406,45.184907580842406,-2.2394714414765167,-2.7978885006481744,6.626490521670747
2022,10,Pittsburgh,Syracuse,7.005838733242709,10,-2.994161266757291,2.994161266757291,-1.9013529375715643,-2.2807011491435265,6.626490521670747
2022,10,Indiana,Penn State,7.394970152779436,-31,38.394970152779436,38.394970152779436,-1.119618050437859,-1.8880976815465478,6.626490521670747
2022,10,Utah State,New Mexico,5.384799990410444,17,-11.615200009589556,11.615200009589556,-2.6632806952855903,-1.4215901640252875,6.626490521670747
2022,10,Illinois,Michigan State,6.682697870130569,-8,14.682697870130568,14.682697870130568,-1.1516870941518373,-1.2078944426116587,6.626490521670747
2022,10,Arkansas,Liberty,6.7956913324453,-2,8.795691332445301,8.795691332445301,-1.0422023687689268,-1.2114031795434803,6.626490521670747
2022,10,Cincinnati,Navy,6.875686793324391,10,-3.124313206675609,3.124313206675609,-1.1293116518357753,-1.3785079234894198,6.626490521670747
2022,10,Georgia Southern,South Alabama,7.551171105545793,-7,14.551171105545793,14.551171105545793,-1.155945069710246,-2.080625653585292,6.626490521670747
2022,10,North Texas,Florida International,6.33539554873979,38,-31.66460445126021,31.66460445126021,-1.4978564035450617,-1.2067614306141048,6.626490521670747
2022,10,Louisiana,Troy,7.951597481970767,-6,13.951597481970767,13.951597481970767,-1.2315726583408317,-2.556679618640852,6.626490521670747
2022,10,UL Monroe,Texas State,6.523818333954756,1,5.523818333954756,5.523818333954756,-2.567722731989328,-2.4650505442733373,6.626490521670747
2022,10,Boise State,BYU,6.657931026437426,-3,9.657931026437426,9.657931026437426,-1.0190331755998296,-1.0504736803665082,6.626490521670747
2022,10,San Diego State,UNLV,7.1817281867678435,4,3.1817281867678435,3.1817281867678435,-2.041114527261965,-2.596352192359061,6.626490521670747
2022,10,LSU,Alabama,6.4715162003949125,1,5.4715162003949125,5.4715162003949125,-1.2201518124049706,-1.0651774911291358,6.626490521670747
2022,10,SMU,Houston,5.743995822668455,14,-8.256004177331544,8.256004177331544,-2.039534767477235,-1.1570400684749431,6.626490521670747
2022,10,Kansas State,Texas,7.914980015522253,-7,14.914980015522254,14.914980015522254,-1.143390629159068,-2.4318801230105738,6.626490521670747
2022,10,Rutgers,Michigan,5.809422764508633,-35,40.80942276450863,40.80942276450863,-2.030337647572829,-1.2132698904107146,6.626490521670747
2022,10,Notre Dame,Clemson,6.116547906960862,21,-14.88345209303914,14.88345209303914,-1.6444544446567844,-1.134511829946899,6.626490521670747
2022,10,Utah,Arizona,5.0306599594667,25,-19.9693400405333,19.9693400405333,-2.6428133002855643,-1.0469827380815169,6.626490521670747
2022,10,Mississippi State,Auburn,6.466461168391512,6,0.4664611683915121,0.4664611683915121,-1.225418876092994,-1.0653895228137589,6.626490521670747
2022,10,Louisville,James Madison,6.56000974291848,24,-17.43999025708152,17.43999025708152,-1.2156391508252349,-1.149158372072968,6.626490521670747
2022,10,Vanderbilt,South Carolina,6.0368616194785325,-11,17.036861619478533,17.036861619478533,-2.7068590225318756,-2.1172301203396615,6.626490521670747
2022,10,Miami,Florida State,6.587855360657219,-42,48.587855360657215,48.587855360657215,-1.2311671198298277,-1.1925319588163,6.626490521670747
2022,10,NC State,Wake Forest,8.04571342700455,9,-0.9542865729954499,0.9542865729954499,-1.354828258973158,-2.774051164306962,6.626490521670747
2022,10,Fresno State,Hawai'i,6.608274145958072,42,-35.39172585404193,35.39172585404193,-1.1799953059450745,-1.1617789302323993,6.626490521670747
2022,10,Arizona State,UCLA,8.146890727401278,-14,22.146890727401278,22.146890727401278,-1.03843493801294,-2.5588351437434715,6.626490521670747
2022,10,USC,California,5.137490277491311,6,-0.8625097225086886,0.8625097225086886,-2.6239403032226374,-1.1349400590432022,6.626490521670747
2022,10,San José State,Colorado State,5.751716823104591,12,-6.248283176895409,6.248283176895409,-2.0581535428062514,-1.1833798442400953,6.626490521670747
2022,11,Akron,Eastern Michigan,5.725146373432418,-6,11.725146373432418,11.725146373432418,-0.775278419428679,-0.2778153251773997,6.222609467683697
2022,11,Miami (OH),Ohio,5.806595677209087,-16,21.80659567720909,21.80659567720909,0.5289407247720941,0.9449545152467052,6.222609467683697
2022,11,Toledo,Ball State,8.540872058260302,7,1.5408720582603017,1.5408720582603017,1.6153974151634967,-0.7028651754131073,6.222609467683697
2022,11,Western Michigan,Northern Illinois,7.728177944352376,-3,10.728177944352376,10.728177944352376,2.375227892337079,0.8696594156683999,6.222609467683697
2022,11,Central Michigan,Buffalo,6.276941020313897,4,2.276941020313897,2.276941020313897,-0.62214442633107,-0.6764759789612702,6.222609467683697
2022,11,Bowling Green,Kent State,5.373647003981583,-34,39.37364700398158,39.37364700398158,-0.6722294470973345,0.17673301660477989,6.222609467683697
2022,11,Memphis,Tulsa,5.016360155968139,16,-10.983639844031861,10.983639844031861,0.5156522741308139,1.721901585846373,6.222609467683697
2022,11,Louisiana,Georgia Southern,6.631879421370708,19,-12.368120578629291,12.368120578629291,0.3493484712850129,-0.05992148240199775,6.222609467683697
2022,11,Cincinnati,East Carolina,6.019621123452879,2,4.019621123452879,4.019621123452879,-0.5811760036703129,-0.37818765943949423,6.222609467683697
2022,11,USC,Colorado,8.782441359669416,38,-29.217558640330584,29.217558640330584,2.038361338736264,-0.5214705532494559,6.222609467683697
2022,11,UNLV,Fresno State,8.275838663549202,-7,15.275838663549202,15.275838663549202,2.0100069895265116,-0.043222206338991556,6.222609467683697
2022,11,Michigan State,Rutgers,5.814045063515674,6,-0.18595493648432626,0.18595493648432626,0.5626519348844621,0.9712163390524859,6.222609467683697
2022,11,South Florida,SMU,6.249277445831439,-18,24.24927744583144,24.24927744583144,1.0236533206097347,0.9969853424619936,6.222609467683697
2022,11,Illinois,Purdue,5.222989964759569,-7,12.22298996475957,12.22298996475957,-0.015147085454890546,0.9844724174692375,6.222609467683697
2022,11,UConn,Liberty,7.864712023063976,3,4.864712023063976,4.864712023063976,1.9578093458099262,0.3157067904296471,6.222609467683697
2022,11,Tennessee,Missouri,6.93002726583507,42,-35.06997273416493,35.06997273416493,1.2903615365379404,0.5829437383865672,6.222609467683697
2022,11,Kentucky,Vanderbilt,4.261106918658383,-3,7.261106918658383,7.261106918658383,0.19316148573539368,2.1546640347607076,6.222609467683697
2022,11,West Virginia,Oklahoma,7.580044506535899,3,4.580044506535899,4.580044506535899,2.284972721321155,0.9275376824689534,6.222609467683697
2022,11,Arkansas,LSU,5.213217027259208,-3,8.213217027259208,8.213217027259208,-0.7964591520251623,0.21293328839932715,6.222609467683697
2022,11,Navy,Notre Dame,-0.3180115810597117,-3,2.6819884189402883,2.6819884189402883,0.6183901627066728,0.9364017437663845,6.222609467683697
2022,11,Ohio State,Indiana,7.107617147955474,42,-34.89238285204453,34.89238285204453,0.9365933410409242,0.05158566076914743,6.222609467683697
2022,11,Duke,Virginia Tech,3.5831193206040317,17,-13.416880679395968,13.416880679395968,-0.4351741999146256,2.20431594716504,6.222609467683697
2022,11,Virginia,Pittsburgh,7.4284005366600265,-30,37.42840053666003,37.42840053666003,2.182627178242359,0.9768361092660299,6.222609467683697
2022,11,Georgia State,UL Monroe,4.15202271846076,-3,7.15202271846076,7.15202271846076,-0.07376085586421778,1.99682589335872,6.222609467683697
2022,11,Old Dominion,James Madison,7.004108694951268,-34,41.00410869495127,41.00410869495127,0.9170405487304898,0.13554132146291972,6.222609467683697
2022,11,New Mexico State,Lamar,6.657260439182048,37,-30.342739560817954,30.342739560817954,0.7118985387660759,0.27724756726772537,6.222609467683697
2022,11,Western Kentucky,Rice,7.585504862363295,35,-27.414495137636706,27.414495137636706,2.366795867080617,1.0039004724010192,6.222609467683697
2022,11,Houston,Temple,4.871722777760061,7,-2.128277222239939,2.128277222239939,-0.07906689512116839,1.2718197948024685,6.222609467683697
2022,11,Arkansas State,Massachusetts,4.964797860575157,2,2.964797860575157,2.964797860575157,-0.7740436567351052,0.48376795037343584,6.222609467683697
2022,11,Tulane,UCF,6.044588779877164,-7,13.044588779877163,13.044588779877163,1.7165747367303517,1.8945954245368852,6.222609467683697
2022,11,Middle Tennessee,Charlotte,7.40541261375889,10,-2.59458738624111,2.59458738624111,0.5737201828920034,-0.609082963183189,6.222609467683697
2022,11,UAB,North Texas,7.1413295463292865,20,-12.858670453670713,12.858670453670713,1.7620647325991339,0.8433446539535449,6.222609467683697
2022,11,Oklahoma State,Iowa State,6.9834882042393325,6,0.9834882042393325,0.9834882042393325,0.8997416759426893,0.1388629393870542,6.222609467683697
2022,11,Minnesota,Northwestern,5.908718929445914,28,-22.091281070554086,22.091281070554086,0.5733829764222251,0.8872735146600081,6.222609467683697
2022,11,Georgia Tech,Miami,5.620833222587182,-21,26.62083322258718,26.62083322258718,-0.07193706267418737,0.529839182422328,6.222609467683697
2022,11,NC State,Boston College,7.518672203001155,-1,8.518672203001156,8.518672203001156,0.6154023513610681,-0.6806603839563896,6.222609467683697
2022,11,Air Force,New Mexico,4.7700347752881695,32,-27.22996522471183,27.22996522471183,-0.7487664379248598,0.7038082544706682,6.222609467683697
2022,11,UTSA,Louisiana Tech,7.939491251030729,44,-36.06050874896927,36.06050874896927,2.1031019328702247,0.38622014952319267,6.222609467683697
2022,11,Troy,Army,8.652905930353496,1,7.652905930353496,7.652905930353496,1.6931252484159311,-0.7371712142538678,6.222609467683697
2022,11,Penn State,Maryland,6.722656687199942,30,-23.277343312800056,23.277343312800056,0.993007430391523,0.4929602108752785,6.222609467683697
2022,11,Ole Miss,Alabama,7.93837148752667,-6,13.93837148752667,13.93837148752667,0.9471908204004588,-0.7685711994425132,6.222609467683697
2022,11,Washington State,Arizona State,9.277251335374133,10,-0.7227486646258665,0.7227486646258665,2.2559706553900387,-0.798671212300398,6.222609467683697
2022,11,Iowa,Wisconsin,3.984298954642934,14,-10.015701045357066,10.015701045357066,0.11157209580715959,2.349882608847923,6.222609467683697
2022,11,Clemson,Louisville,5.244788381544921,15,-9.755211618455078,9.755211618455078,-0.5755941490390634,0.4022269370997135,6.222609467683697
2022,11,Marshall,App State,7.460397473891874,7,0.4603974738918737,0.4603974738918737,0.4580971227361443,-0.7796908834720315,6.222609467683697
2022,11,Michigan,Nebraska,6.134587459924924,31,-24.865412540075077,24.865412540075077,0.5545123998348818,0.6425344075936558,6.222609467683697
2022,11,Florida,South Carolina,5.043480285338166,32,-26.956519714661834,26.956519714661834,-0.14411980727577473,1.0350093750697567,6.222609467683697
